"time","icam_climat","icam_sff","icam_ial","icam_evfc","icam_cef","icam_oe","icam_dadl","icam_nvf","icam_ofai","icam_nvpas","icam_cea","icam_sfp","icam_evfp"
2021.66666666667,101.372588711598,-3.98636580138128,-79.4159323648488,11.2940581090736,11.2632174327221,33.0875803762801,-46.9967849487973,-27.624613003096,-9.39604667778042,-57.856334841629,25.1465229816623,-14.268516313408,-5.04060490592998
2021.75,100.629078351989,-5.19504643962848,-79.1549773755656,4.85294117647059,10.6254465348893,32.4477851869493,-47.5294117647059,-29.1141343176947,-11.6105620385806,-56.5660871636104,23.6974279590379,-15.6242557751846,-5.10306025244106
2021.83333333333,99.7234460585854,-6.45219099785663,-78.8904501071684,0.153905691831388,10.2794117647059,31.9636222910217,-48.5976422957847,-30.7781019290307,-13.6954632055251,-56.0872231483687,22.4476065729936,-16.9102167182663,-4.68117408906883
2021.91666666667,98.5225053584187,-7.92932841152655,-78.6718861633722,-2.40051202667302,10.0328054298643,31.3708621100262,-49.833769945225,-33.3243034055728,-15.6693260300071,-56.3247797094546,21.5090497737557,-18.1549773755656,-2.44564181948083
2022,96.7538699690403,-10.001012145749,-78.5224458204334,-2.33877113598476,9.40045248868778,30.5443557989998,-50.7997142176709,-37.6703977137414,-17.729697547035,-57.2526196713503,20.7163610383425,-19.4962491069302,1.76172898309121
2022.08333333333,94.139080733508,-12.9755894260538,-78.4879733269826,0.148487735175042,7.92069540366754,29.3681233627054,-51.2305310788283,-44.2239223624673,-20.4539175994284,-59.1907597046916,19.8694331983806,-21.0871636103834,7.06114551083591
2022.16666666667,90.9638604429626,-16.410157180281,-78.6918313884258,3.65712074303406,5.65902595856156,27.7401762324363,-51.2504763038819,-51.7505953798523,-23.8515718028102,-62.2057632769707,18.8056680161943,-23.0410216718266,11.5028578232913
2022.25,87.68528221005,-19.7780423910455,-79.257859014051,7.07841152655394,2.99148606811146,25.9335556084782,-51.2298166230055,-58.7760180995475,-27.7186830197666,-66.0150631102644,17.2960228625863,-25.3822934031912,13.3389497499405
2022.33333333333,84.726661109788,-22.5442367230293,-80.1213979518933,10.2991783758038,0.335913312693498,24.4715408430579,-51.5565015479876,-64.4142653012622,-31.45939509407,-70.1748630626339,15.4549892831627,-27.9173612764944,11.8195999047392
2022.41666666667,82.6609311740891,-24.1606930221481,-81.0013098356752,13.3644320076209,-1.65057156465825,23.6977851869493,-52.0710288163849,-67.6920100023815,-34.4281376518219,-73.936294355799,13.7275541795666,-30.0235175041677,7.36764705882353
2022.5,81.6943319838057,-24.5808525839486,-81.7599428435342,16.2036794474875,-2.72672064777328,23.5251845677542,-52.6221124077161,-68.4721362229102,-36.3318051917123,-76.860145272684,12.5863300785901,-31.2250535841867,2.2164205763277
2022.58333333333,81.5865682305311,-24.2639318885449,-82.5043462729221,18.5301857585139,-2.79108120981186,23.6814122410098,-53.2204691593236,-67.5546558704453,-37.3422243391284,-78.7199333174566,12.2214813050726,-31.4867825672779,-1.75333412717314
2022.66666666667,81.9138485353656,-23.7546439628483,-83.2775065491784,20.3766372945939,-2.24946415813289,24.1367587520838,-53.7856632531555,-66.0347106453918,-37.7727435103596,-79.4523696118123,12.5200643010241,-31.065729935699,-3.77435103596094
2022.75,82.271076446773,-23.4658847344606,-83.9220052393427,21.7177899499881,-1.445939509407,24.9914265301262,-54.2426768278161,-64.8428792569659,-38.0332221957609,-79.4838056680162,13.227673255537,-30.3865801381281,-4.04256965944272
2022.83333333333,82.4879733269826,-23.2524410573946,-84.2985829959514,22.031971898071,-0.423195999047392,26.2400571564658,-54.5331031197904,-64.047451774232,-38.3516908787807,-79.420814479638,14.0952607763753,-29.8730650154799,-4.2866753989045
2022.91666666667,82.4331388425816,-23.1010359609431,-84.4401643248392,21.4955346511074,0.6480709692784,27.6683734222434,-54.7764944034294,-63.8800904977376,-38.8134674922601,-79.6709930935937,14.8460943081686,-29.8283519885687,-5.23190045248869
2023,82.2283281733746,-22.7721481305073,-84.351274112884,20.4125982376756,1.81477732793522,29.1216361038342,-55.091628959276,-63.8687187425578,-39.6176470588235,-80.3663967611336,15.1886758752084,-30.3165634674923,-7.87348178137652
2023.08333333333,82.2204691593237,-21.8962848297214,-84.1392593474637,18.9427839961896,3.12318409145035,30.5404262919743,-55.3599666587283,-63.0847225529888,-40.7123124553465,-81.2298761609907,14.9496904024768,-31.1802810192903,-13.484520123839
2023.16666666667,82.6402119552274,-20.3655036913551,-83.9512979280781,17.5328054298643,4.3806858775899,31.8424624910693,-55.5719814241486,-61.0765658490117,-41.9115860919267,-81.8941414622529,14.1983805668016,-31.9879137889974,-22.0283400809717
2023.25,83.3967611336032,-18.4830912121934,-83.9092045725173,16.6254465348893,5.33811621814718,32.9133126934984,-55.8647892355323,-58.0865682305311,-43.0574541557514,-82.2979280781138,13.2613122171946,-32.4769587997142,-31.9933317456537
2023.33333333333,84.2273160276256,-16.648487735175,-84.0890688259109,16.1819480828769,5.84079542748273,33.4487973326983,-56.3535960943082,-54.8183496070493,-44.0489402238628,-82.3765777566087,12.4042033817576,-32.7446415813289,-41.373600857347
2023.41666666667,84.850500119076,-15.340616813527,-84.4998809240295,16.3656227673256,5.66301500357228,33.5824005715647,-57.0151226482496,-52.209633246011,-44.7357704215289,-82.2084424863063,11.707608954513,-32.9088473446059,-48.2179685639438
2023.5,85.1828411526554,-14.6765896642058,-85.0272088592522,17.3025125029769,4.8741366992141,33.5835913312693,-57.6521790902596,-50.7801262205287,-44.932483924744,-81.8690759704692,11.3031674208145,-32.962193379376,-51.5050607287449
2023.58333333333,85.4358775899023,-14.3537747082639,-85.5016075256013,18.7833412717314,4.08460347701834,33.8670516789712,-57.8574065253632,-50.1711121695642,-44.4087878066206,-81.3719337937604,11.3569302214813,-32.7406525363182,-51.8077518456775
2023.66666666667,85.8298999761848,-14.0191116932603,-85.798463919981,20.3272207668492,3.74142653012622,34.5071445582281,-57.383007859014,-49.7277923315075,-43.310907358895,-80.7591093117409,11.7741724220052,-32.2422005239343,-50.2501190759705
2023.75,86.5590021433675,-13.3174565372708,-85.8811621814718,21.6462252917361,3.89747558942605,35.1976661109788,-56.3353179328411,-48.7396999285544,-41.8792569659443,-80.0059537985235,12.2638723505597,-31.4416527744701,-48.5891879018814
2023.83333333333,87.6372350559657,-12.1656346749226,-85.8007859014051,22.4310550130984,4.42623243629436,35.7297570850202,-55.0465587044534,-47.04060490593,-40.3542510121458,-79.0083353179328,12.6729578471065,-30.4452845915694,-48.0143486544415
2023.91666666667,88.8566920695404,-10.9561800428674,-85.5824005715646,22.6359847582758,5.29548702071922,35.9797570850202,-53.9489164086687,-45.0391164562991,-38.830971659919,-77.79822576804,12.9821386044296,-29.3240652536318,-48.5724577280305
2024,89.8762800666826,-10.1711121695642,-85.4016432483925,22.4892831626578,6.33192426768278,36.0356632531555,-53.3786615860919,-43.4519528459157,-37.369552274351,-76.4539771374137,13.2748868778281,-28.2173136461062,-49.6559895213146
2024.08333333333,90.413193617528,-10.084782090974,-85.2975113122172,22.4968444867826,7.31644439152179,35.9436770659681,-53.4333174565373,-43.0915098833055,-36.0173850916885,-75.2982853060252,13.7395213145987,-27.238330554894,-50.4428435341748
2024.16666666667,90.424863062634,-10.6506311026435,-85.1435460824006,23.0146463443677,8.11443200762086,35.7207073112646,-53.8579423672303,-44.1774827339843,-34.9138485353656,-74.4186711121696,14.398487735175,-26.3793165039295,-50.5437008811622
2024.25,90.2725648964039,-11.310907358895,-84.8849726125268,24.0101809954751,8.76649202190998,35.6761133603239,-54.1994522505358,-45.774886877828,-33.9985115503691,-73.6377113598476,15.1481900452489,-25.5768635389378,-50.4877351750417
2024.33333333333,90.3893188854489,-11.4546320552512,-84.51649202191,25.1466420576328,9.43415098833056,36.0426887354132,-54.2476780185758,-46.7425577518457,-33.1224696356275,-72.6438437723267,15.9653488925935,-24.6784948797333,-50.6140747797095
2024.41666666667,90.9321862348178,-10.9100381043105,-84.0048821147892,26.1965944272446,10.1620623958085,36.9046796856394,-54.0095856156228,-46.4462967373184,-32.2166587282686,-71.3395451297928,16.7223148368659,-23.7977494641581,-50.9716003810431
2024.5,91.5996665872827,-10.1334841628959,-83.3563943796142,27.4499285544177,10.8359133126935,37.6430697785187,-53.7074303405573,-45.5559061681353,-31.4196832579186,-69.9590974041438,17.1848059061681,-23.1028816384854,-50.9022386282448
2024.58333333333,92.0665634674923,-9.72570850202429,-82.6219337937604,29.4434389140271,11.306858775899,37.8146582519648,-53.5694212907835,-44.9419504643963,-30.7361276494403,-68.8275184567754,17.4018814003334,-22.6897475589426,-49.9343296022863
2024.66666666667,92.146701595618,-9.77042152893546,-81.9712431531317,32.7490473922362,11.6914146225292,37.5119671350322,-53.7826863538938,-45.2071326506311,-30.1577756608716,-68.1724220052393,17.55709692784,-22.5098833055489,-48.011669445106
2024.75,91.893903310312,-10.0871636103834,-81.5595975232198,37.1516432483925,12.2249345082162,37.3618718742558,-54.1996308644915,-46.2995951417004,-29.5938914027149,-68.0962729221243,17.790366753989,-22.4424863062634,-45.682483924744
2024.83333333333,91.475914358973,-10.4885676338261,-81.543185811858,41.8942514721768,12.7452415624528,37.6069615583328,-54.5769047520574,-47.9508815310797,-28.9970890799805,-68.484955361328,18.077237690275,-22.3204568904153,-43.2510278290146
2024.91666666667,91.1725136905615,-10.6407965657342,-81.9125774316233,46.0709893000256,13.071460935793,37.9572208973306,-54.7305039327991,-49.5510564259299,-28.2887876377238,-68.9873265981105,18.3823837587543,-22.1059823271771,-41.1299174858161
2025,91.1651276568523,-10.4379945997421,-82.4496548449922,49.1241747385136,13.2292788246134,38.189100746962,-54.5334448400248,-50.8272081630468,-27.5148674118107,-69.225565715487,18.6457351262561,-21.7114932222336,-39.4751111020911
2025.08333333333,91.4364054009788,-10.0272282879974,-83.1150445747619,51.040739881406,13.4803259653384,38.3189979095552,-54.2405912510103,-51.0118607609795,-26.5853719945389,-69.1156822456913,18.7655765943634,-21.2070718661287,-39.0482414135166
2025.16666666667,91.8145807846805,-9.71954288582438,-83.8405371262391,50.8436141015462,13.645467044108,38.2692082210857,-54.0212275864985,-51.280314092821,-25.5640838857845,-68.8186361530357,18.7318895611026,-20.7482662964038,-38.7516121964184
2025.25,92.3012698591728,-9.20807154344714,-83.7784818205256,52.7191781768813,13.988551222222,38.2858737364308,-54.0803650860074,-51.1252548115787,-24.332556520608,-68.2285083896828,18.895218035917,-20.3787320425927,-38.4763699086377
